-5.57336   -0.0272485  0.858201
-5.42637   0.869077  1.57526
-5.36339   1.32524  1.94019
-5.62968   -0.497279  0.482177
-5.45986   0.632081  1.38567
-5.41568   0.932269  1.62581
-5.43775   0.921083  1.61687
-5.45573   0.895706  1.59656
-5.4237   1.09673  1.75738
-5.39098   1.24204  1.87363
-5.34164   1.46911  2.05529
-5.51203   0.566183  1.33295
-5.59793   0.0855785  0.948463
-5.55644   0.478033  1.26243
-5.36716   1.53761  2.11008
-5.37089   1.48961  2.07169
-5.3631   1.43645  2.02916
-5.46502   0.753529  1.48282
-5.41678   0.975351  1.66028
-5.37318   1.45722  2.04578
-5.34995   1.1697  1.81576
-5.28341   1.61979  2.17583
-5.45422   0.667399  1.41392
-5.45237   0.669034  1.41523
-5.23954   2.09554  2.55643
-5.31931   1.35323  1.96258
-5.6032   -0.335214  0.611829
-5.52318   0.101127  0.960902
-5.43362   0.474642  1.25971
-5.33388   1.1047  1.76376
-5.4962   0.376103  1.18088
-5.59199   -0.409139  0.552689
-5.47373   0.319415  1.13553
-5.50237   0.352687  1.16215
-5.52828   0.354439  1.16355
-5.40744   0.98869  1.67095
-5.46611   0.524675  1.29974
-5.62939   -0.363206  0.589435
-5.59512   -0.233455  0.693236
-5.56714   -0.105732  0.795414
-5.59343   -0.300301  0.639759
-5.53834   -0.0592006  0.832639
-5.74856   -1.08517  0.011866
-5.56823   0.291538  1.11323
-5.55649   0.459003  1.2472
-5.51212   0.386436  1.18915
-5.36097   1.17886  1.82309
-5.36924   1.03256  1.70605
-5.45196   0.610901  1.36872
-5.44694   0.75181  1.48145
-5.32648   1.6383  2.19064
-5.31435   1.5596  2.12768
-5.41224   1.00263  1.68211
-5.48215   0.243742  1.07499
-5.44776   0.75972  1.48778
-5.46586   0.400606  1.20048
-5.35919   1.26959  1.89568
-5.44691   0.480645  1.26452
-5.50545   0.474631  1.2597
-5.44344   0.884247  1.5874
-5.53959   0.0921755  0.95374
-5.55459   -0.0933046  0.805356
-5.5909   0.035834  0.908667
-5.34056   1.33362  1.9469
-5.52647   0.274204  1.09936
-5.33261   1.43766  2.03013
-5.44053   0.624276  1.37942
-5.56564   -0.127033  0.778374
-5.53879   0.123816  0.979053
-5.59532   -0.264533  0.668373
-5.57682   -0.00749979  0.874
-5.5176   0.35087  1.1607
-5.46986   0.546278  1.31702
-5.50698   0.250385  1.08031
-5.46913   0.409925  1.20794
-5.43173   0.551793  1.32143
-5.33695   1.35104  1.96083
-5.47938   0.630966  1.38477
-5.54377   0.212398  1.04992
-5.47169   0.508174  1.28654
-5.53323   0.238418  1.07073
-5.57902   0.0393013  0.911441
-5.55415   0.201696  1.04136
-5.4507   0.912904  1.61032
-5.52443   0.635281  1.38822
-5.51399   0.324632  1.13971
-5.38387   1.10083  1.76066
-5.25294   1.89036  2.39229
-5.44054   0.9086  1.60688
-5.33842   1.42839  2.02271
-5.49677   0.542566  1.31405
-5.45238   0.75179  1.48143
-5.39484   1.08255  1.74604
-5.35876   1.45767  2.04614
-5.36682   1.43639  2.02911
-5.26335   1.83188  2.34551
-5.54585   0.311762  1.12941
-5.41223   0.883064  1.58645
-5.55149   0.26177  1.08942
-5.48264   0.466487  1.25319
-5.55955   0.179589  1.02367
-5.46486   0.74482  1.47586
-5.37489   1.50053  2.08043
-5.52047   0.323499  1.1388
-5.38646   1.33599  1.94879
-5.42511   0.890115  1.59209
-5.34977   1.22018  1.85614
-5.36843   0.971449  1.65716
-5.31959   1.81109  2.32887
-5.4628   0.772665  1.49813
-5.41114   1.14491  1.79593
-5.39392   1.20656  1.84525
-5.31725   1.57281  2.13825
-5.53849   0.273887  1.09911
-5.48733   0.662233  1.40979
-5.56087   0.382905  1.18632
-5.43748   0.758445  1.48676
-5.32918   1.65391  2.20312
-5.39142   1.05837  1.7267
-5.54993   0.239661  1.07173
-5.48795   0.465321  1.25226
-5.53904   0.0549742  0.923979
-5.47122   0.390841  1.19267
-5.38106   0.899123  1.5993
-5.52477   0.0731119  0.938489
-5.52497   0.445525  1.23642
-5.49976   0.419552  1.21564
-5.43319   0.93013  1.6241
-5.52502   0.155486  1.00439
-5.57864   0.00670138  0.885361
-5.5489   -0.0694436  0.824445
-5.67033   -0.526161  0.459071
-5.50301   0.204475  1.04358
-5.43512   0.995664  1.67653
-5.56805   0.112655  0.970124
-5.55347   0.142029  0.993623
-5.46115   0.684902  1.42792
-5.62869   -0.325576  0.619539
-5.50488   0.268209  1.09457
-5.44385   0.531559  1.30525
-5.42646   1.22589  1.86071
-5.43179   1.05775  1.7262
-5.46241   0.841725  1.55338
-5.5817   0.00128606  0.881029
-5.62705   -0.305887  0.635291
-5.56471   0.0178049  0.894244
-5.64343   -0.216806  0.706555
-5.53425   0.231972  1.06558
-5.52613   0.286134  1.10891
-5.49637   0.229144  1.06332
-5.49096   0.336873  1.1495
-5.55225   0.0625688  0.930055
-5.53338   0.266234  1.09299
-5.43316   0.783575  1.50686
-5.18888   1.99973  2.47979
-5.42612   0.725697  1.46056
-5.58592   -0.294428  0.644458
-5.37871   1.08476  1.74781
-5.48052   0.597873  1.3583
-5.58991   -0.0401696  0.847864
-5.35818   1.02035  1.69628
-5.51716   0.394027  1.19522
-5.55472   -0.0745701  0.820344
-5.47092   0.379821  1.18386
-5.28621   1.51914  2.09531
-5.44602   0.776792  1.50143
-5.40341   1.12788  1.78231
-5.45604   0.894897  1.59592
-5.32085   1.46176  2.04941
-5.30752   1.74881  2.27905
-5.51609   0.572714  1.33817
-5.60306   -0.0582784  0.833377
-5.55707   0.205847  1.04468
-5.56519   0.270815  1.09665
-5.58358   0.146612  0.99729
-5.64441   -0.206308  0.714954
-5.3197   1.54905  2.11924
-5.61903   -0.15067  0.759464
-5.42189   0.754734  1.48379
-5.45053   0.498119  1.2785
-5.55379   0.36407  1.17126
-5.45943   0.826141  1.54091
-5.42302   1.09079  1.75263
-5.51238   0.424497  1.2196
-5.67356   -0.40714  0.554288
-5.43357   1.00058  1.68046
-5.39992   1.15066  1.80053
-5.53743   0.252509  1.08201
-5.48783   0.343472  1.15478
-5.38466   1.20956  1.84764
-5.50376   0.365525  1.17242
-5.46681   0.653057  1.40245
-5.43932   0.728096  1.46248
-5.37871   1.23267  1.86613
-5.37141   1.11754  1.77403
-5.56721   0.164249  1.0114
-5.3538   1.1187  1.77496
-5.49486   0.394937  1.19595
-5.4226   0.651713  1.40137
-5.44047   0.767518  1.49401
-5.53905   0.203089  1.04247
-5.57131   -0.00359282  0.877126
-5.56663   0.0707436  0.936595
-5.53391   0.147407  0.997925
-5.47469   0.429588  1.22367
-5.52096   0.203276  1.04262
-5.33479   1.21269  1.85015
-5.509   0.268155  1.09452
-5.57567   -0.0578198  0.833744
-5.5365   0.341972  1.15358
-5.51714   0.240639  1.07251
-5.37993   1.24568  1.87654
-5.37938   1.12198  1.77758
-5.58408   -0.169779  0.744177
-5.44214   0.98603  1.66882
-5.49292   0.535265  1.30821
-5.60924   0.0135939  0.890875
-5.5339   0.406724  1.20538
-5.60543   0.144505  0.995604
-5.3743   1.1301  1.78408
-5.44915   0.963496  1.6508
-5.33789   1.47774  2.06219
-5.48254   0.851532  1.56123
-5.46966   0.894325  1.59546
-5.57519   0.378611  1.18289
-5.33976   1.50973  2.08778
-5.39654   1.32978  1.94382
-5.41653   0.929136  1.62331
-5.43258   0.807817  1.52625
-5.24803   1.86955  2.37564
-5.20448   2.03567  2.50854
-5.43931   0.856565  1.56525
-5.37303   1.06952  1.73562
-5.42155   0.911165  1.60893
-5.49258   0.482596  1.26608
-5.36189   0.969547  1.65564
-5.38001   1.01054  1.68843
-5.33601   1.03392  1.70714
-5.47482   0.444465  1.23557
-5.55774   -0.00578743  0.87537
-5.47597   0.478168  1.26253
-5.53611   0.429885  1.22391
-5.58013   -0.0698123  0.82415
-5.45601   0.626536  1.38123
-5.50225   0.383027  1.18642
-5.54928   0.158819  1.00706
-5.59378   -0.165458  0.747633
-5.59203   -0.261373  0.670902
-5.55118   -0.0812559  0.814995
-5.55075   -0.00736323  0.874109
-5.4422   0.706422  1.44514
-5.44018   0.687357  1.42989
-5.65329   -0.570546  0.423563
-5.68826   -0.576648  0.418682
-5.56062   0.172078  1.01766
-5.42538   1.00935  1.68748
-5.31259   1.61138  2.1691
-5.44011   0.797488  1.51799
-5.40785   1.01247  1.68997
-5.55837   0.32047  1.13638
-5.49558   0.462364  1.24989
-5.55061   0.321615  1.13729
-5.44878   0.775102  1.50008
-5.46774   0.588814  1.35105
-5.42726   0.886454  1.58916
-5.43095   0.802403  1.52192
-5.5587   0.291191  1.11295
-5.52763   0.566585  1.33327
-5.50305   0.538034  1.31043
-5.52376   0.421623  1.2173
-5.4371   0.877064  1.58165
-5.39465   1.16513  1.8121
